60.06779343,60.06498392
60.06746117,60.06486257
60.0672689,60.06474144
60.06730018,60.06460286
60.06736104,60.06446455
60.06722056,60.06432651
60.06689759,60.06418874
60.06663763,60.06405125
60.06660737,60.06391402
60.06668831,60.06377707
60.06662406,60.06364039
60.06633823,60.06350398
60.06602956,60.06336785
60.06592466,60.06323198
60.06599687,60.06309639
60.06599989,60.06296108
60.06577279,60.06282603
60.06544015,60.06269126
60.06525746,60.06255677
60.06529342,60.06242255
60.06534486,60.0622886
60.06518854,60.06215493
60.0648587,60.06202153
60.06460517,60.06188841
60.06458245,60.06175556
60.064658,60.06162299
60.06457663,60.06149069
60.06427727,60.06135867
60.06396964,60.06122693
60.06387343,60.06109546
60.06394532,60.06096427
60.06393288,60.06083335
60.06368757,60.06070272
60.06334991,60.06057236
60.06317506,60.06044227
60.06321553,60.06031247
60.06325623,60.06018294
60.06308125,60.06005369
60.06274222,60.05992472
60.06249452,60.05979603
60.06247957,60.05966762
60.06255,60.05952917
60.06245277,60.05938405
60.06214282,60.05923912
60.06183911,60.05909438
60.06175241,60.05894983
60.06182407,60.05880548
60.06179943,60.05866132
60.06154327,60.05851735
60.06120771,60.05837357
60.06104307,60.05822999
60.06108714,60.0580866
60.06111912,60.05794341
60.06093309,60.05780041
60.06059343,60.0576576
60.06035511,60.05751498
60.06034684,60.05737256
60.06041157,60.05723034
60.06030101,60.05708831
60.05998375,60.05694647
60.05968506,60.05680483
60.05960684,60.05666338
60.05967682,60.05652213
60.05963825,60.05638108
60.05936821,60.05624021
60.05903105,60.05609955
60.05887444,60.05595908
60.05892142,60.05581881
60.05894192,60.05567873
60.0587378,60.05553885
60.05838935,60.05539917
60.05815624,60.05525968
60.05815457,60.05512039
60.05821279,60.0549813
60.05808422,60.0548424
60.05775339,60.0547037
60.05745611,60.0545652
60.05738627,60.0544269
60.0574552,60.05428879
60.05740198,60.05414801
60.05711691,60.05399593
60.05677804,60.0538441
60.05663004,60.05369252
60.05668042,60.05354119
60.05669083,60.05339011
60.05647235,60.05323928
60.05611996,60.0530887
60.05589478,60.05293837
60.05589965,60.05278829
60.05595218,60.05263846
60.05581093,60.05248888
60.05547457,60.05233956
60.05518386,60.05219048
60.0551226,60.05204166
60.05518971,60.05189309
60.05512459,60.05174478
60.05482994,60.05159671
60.05449324,60.0514489
60.05435409,60.05130134
60.05440651,60.05115404
60.05440654,60.05100699
60.05417444,60.05086019
60.05381825,60.05071364
60.05360008,60.05056736
60.05361043,60.05042132
60.05365604,60.05027554
60.05349933,60.05013002
60.0531532,60.04998475
60.05286577,60.04983973
60.0528121,60.04969497
60.052877,60.04955047
60.05279783,60.04940623
60.05249002,60.04926224
60.05215277,60.0491185
60.05202172,60.04897503
60.0520764,60.04883181
60.05206607,60.04868885
60.05182048,60.04854615
60.0514612,60.04837281
60.0512507,60.0481919
60.05126666,60.04801114
60.05130609,60.04783052
60.05113649,60.04765004
60.05078404,60.0474697
60.05050185,60.0472895
60.05045577,60.04710945
60.05051828,60.04692954
60.05042597,60.04674977
60.05010593,60.04657014
60.04976766,60.04639066
60.04964368,60.04621132
60.04970004,60.04603213
60.04967685,60.04585307
60.04940976,60.04567417
60.04903605,60.0454954
60.0488264,60.04531678
60.04884766,60.04513831
60.04887761,60.04495998
60.04867941,60.04478179
60.04829734,60.04460375
60.04800479,60.04442585
60.04796467,60.0442481
60.04802495,60.04407049
60.04790541,60.04389303
60.04754599,60.04371572
60.04718458,60.04353855
60.04706273,60.04336152
60.04712394,60.04318464
60.04708144,60.04300791
60.04677348,60.04283133
60.0463669,60.04265489
60.04615235,60.0424786
60.04618213,60.04230245
60.04620326,60.04212646
60.04597047,60.04195061
60.04555226,60.04177491
60.04524804,60.04160026
60.04521616,60.04142717
60.04527645,60.04125429
60.04513314,60.04108162
60.04474204,60.04090915
60.0443667,60.04073689
60.04425132,60.04056484
60.04431768,60.040393
60.04426265,60.04022136
60.04393389,60.04004994
60.0435188,60.03987872
60.04331157,60.03970771
60.04334862,60.03953691
60.04336478,60.03936632
60.04312186,60.03919594
60.04270311,60.03902577
60.04240954,60.03885581
60.04238653,60.03868606
60.04244484,60.03851652
60.04229574,60.03834719
60.04190799,60.03817808
60.04154608,60.03800917
60.04144187,60.03784048
60.04150801,60.037672
60.04144732,60.03750373
60.04112051,60.03733567
60.0407182,60.03716782
60.04052409,60.03700019
60.04056358,60.03683277
60.04057368,60.03666556
60.04032889,60.03649857
60.03991986,60.03633179
60.03964048,60.03616523
60.03962347,60.03599888
60.03967714,60.03583274
60.0395235,60.03566682
60.03914194,60.03550111
60.0387942,60.03533562
60.03869954,60.03517034
60.03876385,60.03497998
60.03869725,60.03478981
60.03837248,60.03459985
60.03798206,60.03441008
60.03779957,60.03422051
60.03784079,60.03403114
60.03784456,60.03384197
60.03759573,60.033653
60.03719156,60.03346424
60.03692188,60.03327567
60.03690977,60.0330873
60.03695874,60.03289914
60.0367953,60.03271117
60.03640775,60.03252341
60.03606213,60.03233585
60.03597293,60.03214849
60.03603635,60.03196133
60.03595756,60.03177437
60.03561571,60.03158762
60.03521556,60.03140107
60.03503485,60.03121473
60.03507927,60.03102859
60.03507405,60.03084265
60.03480359,60.03065691
60.03437992,60.03047138
60.03410562,60.03028606
60.03409854,60.03010094
60.03414447,60.02991602
60.03396135,60.02973131
60.0335492,60.02954681
60.03319216,60.02936251
60.03310678,60.02917842
60.03317256,60.02899453
60.03307993,60.02881085
60.03271368,60.02862738
60.03229746,60.02844411
60.03211751,60.02826105
60.03216729,60.0280782
60.03215502,60.02787754
60.03186465,60.02766497
60.0314241,60.0274525
60.03114773,60.02724012
60.03114674,60.02702784
60.03119094,60.02681566
60.03099308,60.02660357
60.03056468,60.02639157
60.03020299,60.02617967
60.03012301,60.02596786
60.03019059,60.02575615
60.03008766,60.02554454
60.02970556,60.02533302
60.02928091,60.0251216
60.02910373,60.02491027
60.02915753,60.02469904
60.02913795,60.02448791
60.02882846,60.02427688
60.02837019,60.02406594
60.02808939,60.02385509
60.02809295,60.02364435
60.02813411,60.0234337
60.02791643,60.02322315
60.02746178,60.02301269
60.02708593,60.02280234
60.02700801,60.02259208
60.0270775,60.02238191
60.02695857,60.02217185
60.02654584,60.02196189
60.02609738,60.02175202
60.0259167,60.02154225
60.02597576,60.02133258
60.02594748,60.02112301
60.02560977,60.02091354
60.02512252,60.02070416
60.02483179,60.02049489
60.0248408,60.02028571
60.02488057,60.02007664
60.02464198,60.0198672
60.02415924,60.01965605
60.0237693,60.01944506
60.02369477,60.01923422
60.02376762,60.01902353
60.02363668,60.018813
60.02320224,60.01860263
60.02274039,60.01839241
60.02256146,60.01818235
60.02262567,60.01797244
60.02259266,60.0177627
60.02224256,60.0175531
60.02174796,60.01734367
60.02146028,60.01713439
60.02147489,60.01692527
60.02151353,60.01671631
60.02126851,60.0165075
60.02078306,60.01629886
60.02039789,60.01609037
60.02032952,60.01588204
60.02040266,60.01567387
60.0202673,60.01546586
60.01983135,60.01525801
60.01937458,60.01505032
60.0192024,60.01484278
60.01926811,60.01463541
60.01923112,60.0144282
60.01887798,60.01422115
60.01838633,60.01401425
60.01810509,60.01380752
60.01812278,60.01360096
60.01815847,60.01339455
60.01790928,60.0131883
60.0174247,60.01298222
60.0170454,60.01277629
60.01698165,60.01257053
60.01705362,60.01236494
60.01691411,60.0121595
60.01647766,60.01195423
60.01602608,60.01174661
60.01585974,60.01153857
60.01592625,60.01133074
60.0158858,60.01112313
60.01553119,60.01091573
60.01504379,60.01070854
60.01476906,60.01050157
60.01478935,60.01029481
60.01482258,60.01008827
60.01457114,60.00988194
60.01408949,60.00967583
60.01371673,60.00946994
60.01365711,60.00926426
60.0137279,60.00905879
60.01358558,60.00885355
60.01315023,60.00864852
60.01270422,60.00844371
60.01254296,60.00823911
60.01260981,60.00803474
60.01256651,60.00783058
60.0122112,60.00762664
60.01172777,60.00742292
60.01145841,60.00721942
60.01148058,60.00701614
60.01151165,60.00681308
60.01125838,60.00661023
60.01077911,60.00640761
60.0104115,60.00620521
60.01035504,60.00600304
60.0104248,60.00580108
60.0102803,60.00559934
60.00984611,60.00539783
60.00940487,60.00519654
60.00924777,60.00499547
60.00931485,60.00479463
60.00926956,60.00459401
60.00891468,60.00439361
60.00843574,60.00419344
60.00817142,60.00398524
60.00819506,60.00376485
60.00822456,60.00354458
60.00797104,60.00332446
60.00749533,60.00310446
60.0071327,60.0028846
60.00707866,60.00266488
60.00714746,60.00244528
60.00700133,60.00222583
60.00656756,60.00200651
60.00612862,60.00178732
60.00597355,60.00156827
60.00604062,60.00134936
60.00599288,60.00113058
60.00563393,60.00091193
60.00515116,60.00069343
60.0048853,60.00047506
60.00490938,60.00025682
60.0049372,60.00003873
60.00467605,59.99982077
60.004189,59.99960295
60.00381845,59.99938526
60.00376346,59.99916772
60.00383272,59.99895031
60.00367968,59.99873304
60.00323081,59.99851591
60.00277787,59.99829892
60.00261836,59.99808206
60.00268732,59.99786535
60.00263611,59.99764877
60.0022627,59.99743234
60.00176232,59.99721604
60.00148769,59.99699989
60.00151308,59.99678387
60.00154121,59.99656799
60.0012697,59.99635226
60.00076537,59.99613667
60.00038291,59.99592121
60.00032698,59.9957059
60.00039867,59.99548083
60.00024064,59.99525591
59.99977857,59.99503116
59.99931362,59.99480656
59.99915084,59.99458213
59.99922225,59.99435786
59.99917032,59.99413375
59.99878945,59.9939098
59.99828012,59.99368601
59.99800157,59.99346238
59.99802822,59.99323892
59.99805766,59.99301562
59.9977838,59.99279248
59.99727472,59.99256951
59.99688888,59.9923467
59.99683279,59.99212405
59.99690579,59.99190157
59.99674725,59.99167925
59.9962818,59.99145709
59.99581281,59.99123511
59.99564823,59.99101328
59.99572026,59.99079162
59.99566851,59.99057013
59.99528474,59.9903488
59.99477028,59.99012764
59.99448792,59.98990664
59.99451415,59.98968581
59.99454423,59.98946515
59.99426805,59.98924466
59.9937531,59.98902433
59.99336162,59.98880417
59.99330371,59.98858418
59.99337768,59.98836436
59.99321851,59.9881447
59.99274856,59.98792522
59.99227366,59.9877059
59.99210592,59.98748675
59.99217847,59.98726777
59.99212774,59.98703761
59.99174222,59.98680002
59.99122339,59.9865626
59.99093725,59.98632533
59.99096286,59.98608822
59.99099449,59.98585126
59.99071857,59.98561447
59.99020065,59.98537783
59.9898048,59.98514135
59.98974474,59.98490503
59.98981976,59.98466887
59.98966171,59.98443287
59.98918916,59.98419702
59.98870835,59.98396134
59.98853612,59.98372582
59.98860867,59.98349046
59.98855899,59.98325526
59.9881692,59.98302022
59.98764032,59.98278534
59.98734534,59.98255062
59.98736913,59.98231607
59.98740229,59.98208167
59.98712212,59.98184744
59.98659135,59.98161338
59.98618199,59.98137947
59.98611694,59.98114573
59.98619397,59.98091215
59.98603393,59.98067874
59.98554873,59.98044549
59.98505111,59.9802124
59.98486979,59.97997948
59.98494351,59.97974673
59.98489505,59.97951414
59.98449634,59.97928171
59.98395077,59.97904946
59.98364327,59.97881736
59.98366561,59.97858544
59.98370209,59.97835368
59.98341859,59.97811726
59.98287521,59.97786167
59.98245247,59.97760617
59.98238263,59.97735076
59.98246271,59.97709545
59.98230404,59.97684023
59.98181162,59.97658511
59.98130173,59.97633009
59.98111257,59.97607516
59.9811871,59.97582033
59.98114224,59.97556559
59.98074097,59.97531095
59.98018499,59.97505641
59.97986697,59.97480196
59.97988679,59.97454761
59.9799268,59.97429336
59.97964227,59.9740392
59.97908699,59.97378515
59.97864863,59.97353119
59.97857161,59.97327732
59.97865422,59.97302356
59.97849552,59.97276989
59.97798998,59.97251633
59.97745923,59.97226286
59.97725688,59.97200949
59.9773319,59.97175622
59.9772893,59.97150304
59.9768767,59.97124997
59.9762968,59.970997
59.97595917,59.97074412
59.97597557,59.97049135
59.97602002,59.97023868
59.9757294,59.96998611
59.97515206,59.96973363
59.97468996,59.96948126
59.97460401,59.96922899
59.97469105,59.96897682
59.97453277,59.96872475
59.97401194,59.96847279
59.97345793,59.96820287
59.9732416,59.96792852
59.97331805,59.96765424
59.97328053,59.96738004
59.97286153,59.96710591
59.97226306,59.96683186
59.97190853,59.96655789
59.97192144,59.966284
59.97197192,59.96601018
59.97168246,59.96573644
59.97109359,59.96546278
59.97061451,59.96518919
59.97051993,59.96491568
59.97061071,59.96464225
59.97045744,59.9643689
59.96992961,59.96409563
59.96935747,59.96382243
59.96912671,59.96354932
59.96920278,59.96327628
59.96917102,59.96300332
59.96874722,59.96273044
59.968129,59.96245764
59.96775399,59.96218491
59.9677611,59.96191227
59.96781724,59.96163971
59.96752632,59.96136723
59.96691823,59.96109482
59.96641352,59.9608225
59.96630654,59.96055026
59.96640137,59.9602781
59.96625107,59.96000602
59.96570861,59.95973402
59.96510943,59.9594621
59.96485981,59.95919026
59.96493594,59.95891851
59.96491098,59.95864683
59.96448078,59.95837524
59.96383957,59.95810373
59.96344178,59.95783591
59.96344292,59.95757363
59.96350663,59.95731147
59.96321846,59.95704942
59.96259705,59.9567875
59.96207124,59.95652569
59.96195266,59.956264
59.96205189,59.95600243
59.96191143,59.95574098
59.96136964,59.95547965
59.96075894,59.95521845
59.96049632,59.95495736
59.96057094,59.95469639
59.96055763,59.95443554
59.96014082,59.95417482
59.95950204,59.95391421
59.95909542,59.95365373
59.95908961,59.95339337
59.95916081,59.95313313
59.95889184,59.95287301
59.95828519,59.95261302
59.95775832,59.95235315
59.9576303,59.9520934
59.9577301,59.95183378
59.95760742,59.95157428
59.95708715,59.9513149
59.95648322,59.95105565
59.95621192,59.95079652
59.95628077,59.95053752
59.95627965,59.95027864
59.95588602,59.95001989
59.95526073,59.94976126
59.95484889,59.94950276
59.95483323,59.94924438
59.95490984,59.94898613
59.95466253,59.94872801
59.95407453,59.94847002
59.95354756,59.94821215
59.95340816,59.94795441
59.95350675,59.94768996
59.95340163,59.9474256
59.95290255,59.94716136
59.95230353,59.94689721
59.95202119,59.94663317
59.95208323,59.94636923
59.95209381,59.94610539
59.95172063,59.94584166
59.95110325,59.94557803
59.95068115,59.9453145
59.95065423,59.94505108
59.95073628,59.94478777
59.95050657,59.94452456
59.94992765,59.94426145
59.9493911,59.94399845
59.94923685,59.94373555
59.94933498,59.94347276
59.94924437,59.94321008
59.94875568,59.9429475
59.94814873,59.94268503
59.94784895,59.94242266
59.94790473,59.94216041
59.9479266,59.94189826
59.94756625,59.94163621
59.94694511,59.94137428
59.94650509,59.94111245
59.94646625,59.94085073
59.94655519,59.94058911
59.9463406,59.94032761
59.94576418,59.94006621
59.94521208,59.93980493
59.94504121,59.93954375
59.94514016,59.93928268
59.94506491,59.93902173
59.94458533,59.93876088
59.94396806,59.93850014
59.94364914,59.93823951
59.94369868,59.937979
59.94373335,59.93771885
59.94338781,59.937459
59.94276404,59.93719926
59.94230576,59.93693962
59.94225409,59.9366801
59.94235048,59.9364207
59.94215411,59.9361614
59.94158425,59.93590222
59.94101883,59.93564315
59.94083073,59.9353842
59.94092978,59.93512536
59.9408727,59.93486663
59.94040852,59.93460802
59.93978634,59.93434952
59.93944933,59.93409113
59.93949113,59.93383286
59.93953984,59.93357471
59.93921524,59.93331667
59.93859596,59.93305874
59.93812229,59.93280094
59.93805639,59.93254325
59.93815969,59.93228567
59.9379856,59.93202821
59.93742872,59.93177087
59.93685348,59.93151365
59.93664727,59.93125654
59.93674483,59.93099955
59.93670741,59.93074268
59.93626245,59.93048592
59.93563783,59.93022929
59.93528207,59.92997277
59.93531436,59.92971638
59.93537712,59.9294601
