59.81419332,59.81229386
59.81370072,59.81222617
59.81344413,59.81215867
59.81365141,59.81209134
59.81398034,59.8120242
59.81393977,59.81195723
59.81349173,59.81189045
59.81309827,59.81182385
59.81315624,59.81175743
59.81350812,59.81169119
59.81363553,59.81162513
59.81329584,59.81155925
59.812819,59.81149356
59.81270484,59.81142805
59.8130086,59.81136272
59.81327198,59.81129757
59.81308676,59.8112326
59.8125946,59.81116781
59.81231458,59.81110321
59.81250684,59.81103879
59.81285116,59.81097455
59.81284104,59.81091049
59.81240475,59.81084662
59.81199341,59.81078293
59.81202928,59.81071942
59.81238555,59.81065609
59.81254199,59.81059295
59.81222394,59.81052998
59.81173836,59.8104672
59.81159923,59.81040461
59.81189603,59.81034219
59.81218254,59.81027996
59.81202574,59.81021791
59.81153603,59.81015605
59.81123293,59.81009436
59.81140846,59.81003286
59.81176651,59.80997155
59.81178728,59.80991041
59.81136478,59.80984946
59.8109367,59.8097887
59.81094934,59.80972811
59.81130801,59.80966771
59.81149306,59.8096075
59.81119837,59.80954746
59.8107058,59.80948761
59.81054137,59.80942795
59.81082921,59.80936846
59.81113766,59.80930917
59.81101037,59.80925005
59.81052517,59.80919112
59.81019952,59.80913237
59.81035666,59.80907381
59.81072667,59.80901543
59.81077862,59.80895723
59.81037193,59.80889922
59.80992843,59.8088414
59.80991683,59.80878375
59.81027583,59.8087263
59.81048894,59.80866902
59.81021923,59.80861193
59.80972154,59.80855503
59.80953164,59.80849831
59.80980853,59.80844177
59.81013759,59.80838542
59.81004077,59.80832925
59.80956218,59.80827327
59.80921468,59.80821747
59.80935187,59.80816186
59.80973195,59.80810643
59.80981521,59.80805119
59.80942633,59.80799614
59.80896884,59.80794126
59.80893215,59.80788658
59.80928939,59.80783207
59.8095298,59.80777776
59.80928662,59.80772363
59.80878576,59.80766968
59.80857039,59.80761592
59.80883438,59.80756234
59.80918256,59.80750895
59.80911703,59.80745575
59.8086472,59.80740273
59.80827869,59.8073499
59.80839448,59.80729725
59.80878267,59.80724479
59.80889718,59.80719251
59.80852805,59.80714042
59.80805817,59.80708852
59.80799567,59.8070368
59.80834902,59.80698527
59.80861584,59.80693392
59.80840062,59.80688276
59.80789864,59.80683178
59.80765794,59.806781
59.80790714,59.8067304
59.80827282,59.80667998
59.80823926,59.80662975
59.80778033,59.80657971
59.80739184,59.80652985
59.80748487,59.80648018
59.80787912,59.8064307
59.80802468,59.8063814
59.80767719,59.80633229
59.80719662,59.80628337
59.80710776,59.80623463
59.8074551,59.80618608
59.80774725,59.80613772
59.8075613,59.80608954
59.8070603,59.80604155
59.80679463,59.80599375
59.80702718,59.80594613
59.80740864,59.80589871
59.80740753,59.80585146
59.80696165,59.80580441
59.80655438,59.80575754
59.80662342,59.80571086
59.80702161,59.80566437
59.80719781,59.80561806
59.8068738,59.80557195
59.80638437,59.80552602
59.80626875,59.80548027
59.80660795,59.80543472
59.80692421,59.80538935
59.80676871,59.80534417
59.80627086,59.80529918
59.80598073,59.80525437
59.80619488,59.80520975
59.80659025,59.80516532
59.80662193,59.80512108
59.80619124,59.80507703
59.80576652,59.80503316
59.80581049,59.80498948
59.80621045,59.80494599
59.80641673,59.80490269
59.80611792,59.80485957
59.80562158,59.80481665
59.80547898,59.80477391
59.80580794,59.80473136
59.80614692,59.804689
59.8060229,59.80464682
59.80553041,59.80460484
59.80521652,59.80456304
59.8054106,59.80452143
59.80581792,59.80448001
59.80588255,59.80443878
59.80546915,59.80439774
59.80502847,59.80435688
59.80504642,59.80431622
59.80544596,59.80427574
59.80568156,59.80423545
59.80540958,59.80419535
59.80490837,59.80415544
59.80473874,59.80411572
59.8050554,59.80407618
59.80541556,59.80403684
59.80532391,59.80399768
59.80483903,59.80395871
59.80450224,59.80391993
59.80467469,59.80388134
59.80509189,59.80384294
59.80518945,59.80380473
59.8047954,59.80376671
59.8043404,59.80372888
59.80433155,59.80369123
59.80472843,59.80365378
59.80499243,59.80361651
59.8047488,59.80357944
59.80424485,59.80354255
59.80404833,59.80350585
59.80435068,59.80346934
59.80473035,59.80343303
59.80467179,59.8033969
59.80419676,59.80336096
59.80383811,59.80332521
59.80398748,59.80328965
59.80441244,59.80325427
59.80454273,59.80321909
59.80417,59.8031841
59.80370246,59.8031493
59.80366619,59.80311469
59.80405818,59.80308026
59.80434948,59.80304603
59.8041356,59.80301199
59.80363109,59.80297813
59.803408,59.80294447
59.80369409,59.802911
59.80409147,59.80287771
59.80406655,59.80284462
59.80360361,59.80281172
59.80322432,59.802779
59.8033493,59.80274648
59.80377981,59.80271415
59.80394244,59.80268201
59.80359296,59.80265005
59.80311475,59.80261829
59.80305063,59.80258672
59.8034355,59.80255534
59.80375285,59.80252414
59.80356995,59.80249314
59.80306714,59.80246233
59.80281799,59.80243171
59.80308597,59.80240128
59.80349914,59.80237104
59.80350822,59.80234099
59.80305961,59.80231113
59.80266104,59.80228146
59.80276047,59.80225199
59.80319427,59.8022227
59.80338867,59.8021936
59.80306425,59.8021647
59.80257738,59.80213598
59.80248513,59.80210746
59.8028607,59.80207912
59.80320266,59.80205098
59.80305186,59.80202303
59.80255304,59.80199527
59.80227852,59.8019677
59.80252662,59.80194032
59.80295355,59.80191313
59.80299682,59.80188613
59.80256472,59.80185933
59.8021484,59.80183271
59.80222128,59.80180628
59.80265608,59.80178005
59.80288149,59.80175401
59.80258384,59.80172816
59.80209042,59.8017025
59.80196997,59.80167703
59.80233407,59.80165175
59.80269908,59.80162666
59.80258129,59.80160176
59.80208878,59.80157706
59.80178976,59.80155255
59.80201635,59.80152822
59.8024549,59.80150409
59.80253238,59.80148015
59.80211892,59.80145641
59.80168652,59.80143285
59.801732,59.80140948
59.8021655,59.80138631
59.80242098,59.80136333
59.80215169,59.80134053
59.80165389,59.80131793
59.80150535,59.80129553
59.80185589,59.80127331
59.80224223,59.80125128
59.80215824,59.80122945
59.80167435,59.80120781
59.80135187,59.80118636
59.80155544,59.8011651
59.80200343,59.80114403
59.80211491,59.80112316
59.80172216,59.80110247
59.80127548,59.80108198
59.8012929,59.80106168
59.80172278,59.80104157
59.80200722,59.80102165
59.80176774,59.80100193
59.80126783,59.8009824
59.80109149,59.80096305
59.80142646,59.8009439
59.80183228,59.80092495
59.80178266,59.80090618
59.80130972,59.80088761
59.800965,59.80086922
59.80114417,59.80085103
59.80159932,59.80083304
59.80174443,59.80081523
59.80137437,59.80079762
59.80091534,59.80078019
59.80090421,59.80076296
59.80132818,59.80074592
59.8016403,59.80072908
59.80143193,59.80071242
59.8009322,59.80069596
59.80072857,59.80067969
59.80104603,59.80066361
59.80146937,59.80064773
59.80145452,59.80063203
59.80099482,59.80061653
59.80062925,59.80060122
59.8007828,59.80058611
59.80124279,59.80057118
59.80142097,59.80055645
59.80107547,59.80054191
59.80060613,59.80052756
59.80056615,59.8005134
59.80098194,59.80049944
59.8013203,59.80048567
59.80114418,59.80047209
59.80064699,59.8004587
59.80041674,59.80044551
59.80071487,59.80043251
59.80115365,59.8004197
59.8011738,59.80040708
59.80072957,59.80039465
59.8003447,59.80038242
59.80047157,59.80037038
59.80093405,59.80035853
59.80114454,59.80034688
59.80082536,59.80033541
59.80034786,59.80032414
59.80027892,59.80031307
59.80068432,59.80030218
59.80104732,59.80029149
59.80090442,59.80028099
59.80041214,59.80027068
59.80015613,59.80026056
59.80043323,59.80025064
59.80088528,59.80024091
59.80094045,59.80023137
59.80051389,59.80022203
59.80011139,59.80021287
59.8002107,59.80020391
59.80067331,59.80019514
59.80091517,59.80018657
59.80062395,59.80017819
59.8001405,59.80017
59.80004269,59.800162
59.80043554,59.80015419
59.80082144,59.80014658
59.80071257,59.80013916
59.80022756,59.80013193
59.79994683,59.8001249
59.80020134,59.80011806
59.80066443,59.80011141
59.80075443,59.80010495
59.80034765,59.80009869
59.79992935,59.80009262
59.80000039,59.80008674
59.80046077,59.80008105
59.80073288,59.80007556
59.80047112,59.80007026
59.799984,59.80006515
59.7998576,59.80006024
59.80023583,59.80005551
59.80064276,59.80005098
59.80056854,59.80004665
59.80009315,59.8000425
59.79978893,59.80003855
59.80001943,59.80003479
59.80049124,59.80003123
59.80061571,59.80002785
59.80023074,59.80002467
59.79979858,59.80002169
59.79984083,59.80001889
59.80029664,59.80001629
59.80059772,59.80001388
59.80036674,59.80001166
59.7998783,59.80000964
59.79972378,59.80000781
59.80008541,59.80000617
59.80051139,59.80000472
59.80047223,59.80000347
59.8000088,59.80000241
59.79968246,59.80000154
59.79988768,59.80000087
59.80036588,59.80000039
59.80052427,59.8000001
59.800163,59.8
59.79971904,59.8000001
59.79973217,59.80000039
59.80018111,59.80000087
59.80050971,59.80000154
59.80031069,59.80000241
59.79982329,59.80000347
59.79964132,59.80000472
59.7999845,59.80000617
59.80042742,59.80000781
59.80042357,59.80000964
59.79997436,59.80001166
59.79962745,59.80001388
59.7998063,59.80001629
59.8002885,59.80001889
59.80048006,59.80002169
59.8001443,59.80002467
59.79969068,59.80002785
59.79967456,59.80003123
59.80011437,59.80003479
59.80046889,59.80003855
59.80030283,59.8000425
59.79981886,59.80004665
59.79961028,59.80005098
59.79993327,59.80005551
59.80039097,59.80006024
59.80042245,59.80006515
59.79998968,59.80007026
59.79962388,59.80007556
59.79977545,59.80008105
59.80025926,59.80008674
59.80048306,59.80009262
59.80017446,59.80009869
59.79971341,59.80010495
59.7996681,59.80011141
59.80009661,59.80011806
59.8004753,59.8001249
59.80034303,59.80013193
59.79986487,59.80013916
59.7996307,59.80014658
59.79993191,59.80015419
59.80040213,59.800162
59.8004688,59.80017
59.80005459,59.80017819
59.79967172,59.80018657
59.79979526,59.80019514
59.80027831,59.80020391
59.80053325,59.80021287
59.80025332,59.80022203
59.79978713,59.80023137
59.79971288,59.80024091
59.80012799,59.80025064
59.80052899,59.80026056
59.80043113,59.80027068
59.79996116,59.80028099
59.7997026,59.80029149
59.79998058,59.80030218
59.80046101,59.80031307
59.80056251,59.80032414
59.80016891,59.80033541
59.79977089,59.80034688
59.79986587,59.80035853
59.80034581,59.80037038
59.8006306,59.80038242
59.8003807,59.80039465
59.79991171,59.80040708
59.79980896,59.8004197
59.80020868,59.80043251
59.80063,59.80044551
59.80056701,59.8004587
59.80010754,59.80047209
59.79982596,59.80048567
59.80007943,59.80049944
59.80056771,59.8005134
59.80070351,59.80052756
59.80033244,59.80054191
59.79992132,59.80055645
59.79998737,59.80057118
59.80046188,59.80058611
59.80077509,59.80060122
59.80055641,59.80061653
59.80008697,59.80063203
59.79995637,59.80064773
59.80033882,59.80066361
59.80077839,59.80067969
59.80075051,59.80069596
59.80030382,59.80071242
59.80000074,59.80072908
59.80022858,59.80074592
59.80072234,59.80076296
59.80089171,59.80078019
59.80054496,59.80079762
59.80012287,59.80081523
59.80015984,59.80083304
59.80062666,59.80085103
59.80096671,59.80086922
59.80078026,59.80088761
59.80031276,59.80090618
59.80015512,59.80092495
59.80051856,59.8009439
59.8009742,59.80096305
59.80098149,59.8009824
59.8005498,59.80100193
59.80022687,59.80102165
59.80042813,59.80104157
59.80092501,59.80106168
59.80112702,59.80108198
59.80080627,59.80110247
59.80037541,59.80112316
59.80038333,59.80114403
59.80084029,59.8011651
59.80120545,59.80118636
59.80105207,59.80120781
59.80058886,59.80122945
59.80040518,59.80125128
59.800748,59.80127331
59.80121749,59.80129553
59.80125981,59.80131793
59.80084523,59.80134053
59.80050424,59.80136333
59.80067818,59.80138631
59.80117579,59.80140948
59.80140938,59.80143285
59.80111613,59.80145641
59.80067876,59.80148015
59.80065786,59.80150409
59.80110287,59.80152822
59.80149131,59.80155255
59.80137163,59.80157706
59.80091507,59.80160176
59.80070652,59.80162666
59.80102726,59.80165175
59.8015083,59.80167703
59.80158533,59.8017025
59.80118988,59.80172816
59.80083272,59.80175401
59.80097878,59.80178005
59.8014748,59.80180628
59.80173871,59.80183271
59.80147431,59.80185933
59.80103274,59.80188613
59.80098343,59.80191313
59.8014145,59.80194032
59.80182426,59.8019677
59.80173876,59.80199527
59.80129114,59.80202303
59.80105904,59.80205098
59.80135641,59.80207912
59.8018467,59.80210746
59.8019579,59.80213598
59.8015835,59.8021647
59.80121218,59.8021936
59.80132997,59.8022227
59.8018221,59.80225199
59.80211493,59.80228146
59.80188058,59.80231113
59.80143712,59.80234099
59.80136002,59.80237104
59.80177528,59.80240128
59.80220432,59.80243171
59.80215325,59.80246233
59.80171682,59.80249314
59.80146264,59.80252414
59.80173553,59.80255534
59.80223271,59.80258672
59.8023774,59.80261829
59.80202583,59.80265005
59.80164242,59.80268201
59.80173176,59.80271415
59.80221778,59.80274648
59.80253799,59.802779
59.80233469,59.80281172
59.80189169,59.80284462
59.80178756,59.80287771
59.80218527,59.802911
59.80263147,59.80294447
59.80261491,59.80297813
59.80219184,59.80301199
59.8019172,59.80304603
59.80216465,59.80308026
59.80266639,59.80311469
59.80284369,59.8031493
59.80251659,59.8031841
59.80212326,59.80321909
59.80218415,59.80325427
59.8026619,59.80328965
59.80300781,59.80332521
59.80283641,59.80336096
59.80239617,59.8033969
59.80226597,59.80343303
59.80264455,59.80346934
59.80310572,59.80350585
59.80312354,59.80354255
59.80271593,59.80357944
59.80242255,59.80361651
59.80264381,59.80365378
59.80314778,59.80369123
59.80335665,59.80372888
59.80305551,59.80376671
59.80265445,59.80380473
59.80268709,59.80384294
59.80315452,59.80388134
59.80352434,59.80391993
59.80338548,59.80395871
59.8029503,59.80399768
59.80279515,59.80403684
59.80315314,59.80407618
59.80362705,59.80411572
59.80367896,59.80415544
59.80328879,59.80419535
59.80297851,59.80423545
59.80317299,59.80427574
59.80367691,59.80431622
59.80391613,59.80435688
59.8036423,59.80439774
59.80323575,59.80443878
59.80324053,59.80448001
59.80369567,59.80452143
59.80408751,59.80456304
59.80398166,59.80460484
59.80355379,59.80464682
59.80337495,59.804689
59.80371108,59.80473136
59.80419546,59.80477391
59.80428097,59.80481665
59.80391011,59.80485957
59.80358486,59.80490269
59.80375217,59.80494599
59.8042538,59.80498948
59.80452203,59.80503316
59.80427668,59.80507703
59.8038669,59.80512108
59.80384437,59.80516532
59.80428539,59.80520975
59.80469726,59.80525437
59.80462469,59.80529918
59.80420633,59.80534417
59.80400521,59.80538935
59.80431836,59.80543472
59.80481094,59.80548027
59.80492939,59.80552602
59.80457959,59.80557195
59.80424138,59.80561806
59.8043813,59.80566437
59.80487846,59.80571086
59.80517422,59.80575754
59.80495836,59.80580441
59.8045476,59.80585146
59.80449849,59.80589871
59.80492369,59.80594613
59.80535354,59.80599375
59.80531435,59.80604155
59.80490759,59.80608954
59.80468574,59.80613772
59.80497497,59.80618608
59.80547348,59.80623463
59.80562404,59.80628337
59.80529689,59.80633229
59.8049478,59.8063814
59.80506032,59.8064307
59.80555091,59.80648018
59.80587259,59.80652985
59.80568704,59.80657971
59.80527755,59.80662975
59.80520275,59.80667998
59.80561056,59.8067304
59.80605628,59.806781
59.80605038,59.80683178
59.80565726,59.80688276
59.80541632,59.80693392
59.80568085,59.80698527
59.80618305,59.8070368
59.80636472,59.80708852
59.80606171,59.80714042
59.80570385,59.80719251
59.80578912,59.80724479
59.80627114,59.80729725
59.80661701,59.8073499
59.80646242,59.80740273
59.80605641,59.80745575
59.80595698,59.80750895
59.80634599,59.80756234
59.80680542,59.80761592
59.80683253,59.80766968
59.80645499,59.80772363
59.80619672,59.80777776
59.80643596,59.80783207
59.80693962,59.80788658
59.80715128,59.80794126
59.80687369,59.80799614
